,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,y
411,-3.7184947995185658,0.8609327410401498,-0.0974543997899743,-1.817071659290605,-0.08319564665115023,-1.1646588160692422,-0.42619832562455023,-0.15231263282436278,-0.16775671293659905,0.13165896333809404,-1.2340544953320924,0.8846423145455362,0.6578724805163801,-0.9316630407845151,-0.3542801685500367,-0.30829456321290566,-0.8226456316013001,-1.0034126594270099,0.8626427661793326,-0.05814499954999868,0.2476475548257604,-0.005538965746237966,0.007837459517723138,-0.1926903421000078,0.0657193567421215,-0.2556040613598349,0.11928857925980853,0.05791591615504613,0.07609208487016592,-0.03903733667897589,177.0
412,3.7396036837706714,6.172382644098334,0.7600000991470567,-0.2964674622777778,-0.6201655488626143,-0.751306771892414,0.25602406315894083,0.10318226134463179,-0.704478158343013,-0.015572877531134954,0.055272002334591556,-0.13850774104294397,-0.1067435209768199,-0.6886495704499848,-0.11766399915613532,-0.45578977688122985,0.5833673831013616,0.09861293879859263,-0.15810030861622204,-0.6652553417279452,0.09544429815530282,-0.497567582516237,0.00718402187727541,-0.36432564993143085,0.2498361884270655,-0.1597795909760426,-0.0006149690649897447,-0.14622664126173598,0.5432837075901815,-0.08292266239650498,158.6
413,-0.6907177788299846,-1.179908595047962,0.7224337400552439,-0.9758977549622782,-1.9395420081306867,0.6948068658350729,-0.11351979253799546,-0.5717936664279221,0.0846879173834534,-0.9466732930359154,0.749497937535071,0.22852991713646162,-0.46031533486049836,0.3326705553518388,-1.062442548146782,-0.23480625361602117,-0.7397976066948188,0.3529151713420456,0.5428528604286733,-0.16665499968777184,-0.21999248373458935,0.14712957035620147,-0.2859404803636132,0.027561988472470513,0.213208825690178,-0.10528972547738988,0.09887848754872522,-0.07494864642333252,0.028794755368489022,0.03181582414882317,180.9
414,-2.8405012688611753,0.4566682573349677,-0.08177850707104854,0.06356263560259055,-0.21222274772732744,-0.2374385182611239,-0.01360552814873157,-0.04156848121952513,0.4336591532412305,1.0475295612908737,-0.19981903500949105,0.24756723610806392,-0.25200738147358914,-0.5635625147928475,0.47062081381730353,-0.2721434241106229,0.15852955340196326,0.15613102534323273,0.03169308815752032,-0.03743213800544277,-0.4682104464971234,0.36896686504412995,-0.06738403769699536,-0.21461045127331987,0.04808005637223616,-0.23373116475454242,-0.061617651675966126,-0.1027121003094613,0.054206656441239696,0.12463964292178199,153.3
415,0.23968787860005128,-0.18877009364250635,0.9211434425094602,-1.0720807052037835,-1.0230339106464736,-0.6592621710520905,0.4805082741785657,-0.22142121041732268,0.8245301231717066,0.5629512712258784,-0.11854331428588614,0.8911535700914718,-0.4048624732023395,-1.3213360292708323,0.03476360263281291,-0.6287295662702306,-0.1273812385258823,0.654329567366161,-0.1551336999347854,0.0317385938940073,0.2859200171212284,0.15255182657135993,0.33898920167655766,-0.03592580579616179,-0.07437011832387279,0.13100287725521678,-0.0007172550885386672,-0.14502734192088973,-0.058960413721864294,0.1332898855146089,160.3
416,-1.637838737976209,1.9997093335741645,-0.7304750112661517,-0.5056222173278929,-0.4438517659097561,-1.287949692014727,0.0728534906363874,0.1602431347431401,-1.0792941568754404,-0.21617737470758155,-0.2277717953427588,0.2833540473082507,0.7437665879565122,-0.19399557049569302,-0.6096722089637887,0.01089658462608979,0.2030189572056378,-0.5383119322697897,0.2697928887278052,-0.15403496338793451,-0.010969877843514272,-0.0948188454578207,0.14238817685050037,-0.1882711736926887,0.17590319080388103,-0.2242288435596271,0.07389184497548401,-0.003164713580218797,0.0009661534515266173,-0.01019765767428084,189.0
417,2.1114522910398597,2.540499962033784,-0.9286702132195965,-1.1294910037655852,-1.3613103498525998,-0.21639792220716517,0.2177920404636695,-0.1624633006824595,-0.0784199044577523,0.257001020963211,0.719402640285386,-0.6660051051545384,-0.682931399748548,-1.1341375523282209,0.07260989165162446,0.5626258587087901,-0.14170329637147114,0.08934674894987153,0.3078403218135663,-0.43206197783992684,0.16949807825802318,-0.28143062526263957,-0.07066535577438066,-0.16243887895181894,-0.09358626586829455,0.022678723192372217,0.03656429953867611,-0.13689692084658683,-0.00881156640376948,-0.0018960953092495081,164.0
418,-5.968717520434745,2.062074019731778,-0.11640976293114906,-2.542845231995009,-1.0291719416741176,-1.9050944305597501,-0.21951460420296448,-0.3653621951739462,-0.5442760345112049,-0.47419289867979986,-1.5815376229839244,0.33070894293412595,0.6525055030443184,-0.46317203871044643,-0.1767013035064995,-0.019956054229062912,-0.10379353572792127,-0.7290668929861257,0.424029836468947,0.03955999130823624,-0.2935741664759607,0.30198643091795546,-0.030017985784001555,0.031025551608282055,0.03804111176638387,-0.05113607450577184,0.21143732914787478,-0.05923158443682315,0.1173506409820157,0.033706298973053425,189.9
419,0.300833216705552,1.6226177733723686,-1.88593339430051,1.878495920420122,1.86100376615282,0.5876374115629412,0.07023955098850856,0.6811731439882699,0.09399821545081014,2.0657755743998165,-0.38738429145021586,0.6406801828767893,-0.9568473709637094,-1.372341538720967,-0.7359820162899053,-0.32381301607312307,-1.2099064021115247,1.6670336047072778,1.4510073987891998,-0.4089356649092877,1.4539579985349065,1.3466681269617453,1.3719054798353634,-0.45334794897712577,-0.3231830046175559,0.566864824594702,-0.3083755693872484,-0.17201455275693495,0.07698876530311859,0.41448465596995104,179.9
420,5.213664898115221,3.6658088912365385,-2.4848732315937223,-1.104191211593857,-1.7565777066452097,0.4425445815077848,-0.4397698840424085,-0.1973411520654237,0.6492254123450775,0.9492818075905034,-0.7121695636479984,0.3386943104265808,-0.09287108315520966,0.5105092632683685,0.34388172150066504,0.007325152491536648,0.19754230371095197,1.0011451949690153,-0.21430707074787747,-0.7944760841366224,-0.26046069155301466,0.3091945511641536,0.012242871678394662,-0.05114216802267562,0.18575539810827918,-0.12467942162842471,-0.05288640762154909,0.1440383493827256,0.03706903758704124,0.10952081182340122,157.3
421,-2.278844510868308,-1.3770675764801774,1.2097760746325685,-0.7824289979710476,-0.974819220242548,-0.7250943087972945,-0.027171488105327143,0.06694310128720987,-0.34809922004707233,0.1818645871511563,-0.5591774100442205,1.8067018033897546,0.2014320038657867,-1.0009995074729197,0.32416054014955614,-0.25488345671722323,-0.8204918245253388,-0.009703199518065735,0.3855442597777799,0.24232385728183103,0.12019352176202187,-0.036462126033124424,0.06187259440911237,0.05859120671519517,0.020121316489296458,0.2078683950405056,0.16993714548485148,0.2592679579090804,0.010406093196181505,-0.11781930071241915,151.3
422,-0.9311428275215748,1.8406390973175377,-1.4317571019587043,-0.9408029887937719,-0.341856878176524,-0.5430174725996462,-0.22760661727547665,-0.08929195606357655,-0.49445980919870713,0.2530120711514531,-0.25833796639311424,0.3509352995157938,-0.09354900837387428,-0.6228961385454418,-0.5475390456897363,-0.9085064694071937,-1.279553242082317,-0.5088149918894295,0.4507416166659788,0.2720704271673967,0.2159573743277955,0.5569060674742106,0.07537705011168011,-0.14364113210453433,-0.04271049215527801,0.07377279453642943,0.2517112198801459,0.29968525853068173,-0.01781070396263435,0.029138642213753747,203.9
423,-0.33563351350281123,0.19484696423749306,-0.09359556617871789,-0.39456727949720166,-0.6991269112573446,-0.712367286947632,-0.4296144672034571,-0.625976527905242,0.43950503340769875,-0.8768061352004315,-0.22240972079731475,0.6462157552414949,0.25393648022313525,-0.6612587947823976,-0.3201759643730549,-0.14989676137510993,-0.003835317088963588,0.021696973988446114,0.35756252793546506,-0.3392716614818339,0.08855656908296815,0.20068182788655814,0.0861394089888731,-0.08246300422786616,0.19416842353182703,-0.14424267513976707,-0.08693443718599017,0.14653239896050493,0.017410249976031536,-0.0405656819214961,169.8
424,-2.999564567337632,-1.4083402874276103,1.280927461334548,-0.11625539964651126,-0.33113994870436775,-1.0895904010628288,0.18568717458029804,0.495341045650247,-0.026277313061056982,3.2382661717083137,-1.2494134047463994,-0.16767440059967495,0.2388002215261494,-1.3354215245307677,-0.8688294452518337,-0.6639055548069668,0.27168256314915795,0.3015866713308831,0.5900899567877568,0.013603568685078471,-0.0340209152848551,0.05860631265050096,0.5410814510836184,-0.11875512015431186,-0.010633472841137831,0.06504362020051106,-0.21305966759319042,0.0745141567139593,0.029931184610762263,-0.1062555216340412,159.5
425,-1.8206378457905827,0.4269630447490638,0.12827589581750543,-1.6505174166577619,-1.2301278132982274,-1.9114887349600411,-3.8516292526252522,8.916094445354624,1.5043086992223895,-2.0047321976348655,0.2408064836983385,-0.19214431172786336,-0.38481146650378717,0.4360397850080413,-0.2937680737401937,-0.15991385463030608,0.14069446947956035,-0.5291792522857067,-0.041582484753382463,0.10882205670927014,-0.031481931768950706,0.061751216316701905,-0.10249630390201298,-0.15335765276016494,-0.05069105178231669,0.036917133211616486,-0.13593779785119683,-0.03654801911841146,0.002698093808083634,0.07272399804384681,198.1
426,0.4352869552182386,4.558029874276895,-2.676378513190291,-1.310320785641853,-0.5644222939954654,-0.19218555829587697,0.006155599420692178,-0.29664671512450286,0.07158962384054253,-0.409941417645647,0.4573526978555611,-0.7459498704151007,-0.237362357621637,-0.6448478408727535,-0.6374642216999427,0.2989622679384026,-0.7611587414632084,-0.43509374732579686,0.39130207315941534,-0.6353753539800622,0.08783318514868015,-0.15150612882478945,-0.021787169928410823,-0.06610175489857757,0.01625208646960864,0.013575816339117358,-0.07478773566008325,-0.04146907317577068,0.06794800374648004,0.03436789008568008,171.8
427,0.2206538053319498,-1.4149411893838941,1.275399531208355,-1.1983931753311883,-2.7774189830815033,-0.08521435857589225,-0.1442378267928296,-0.15705706702430547,-0.08981424569833268,0.5365814174343481,-0.3681224071242348,0.5986745911957346,0.2181047661764632,-0.8258235087941539,-0.478139789520471,0.3610188424450101,-0.14996073889421174,0.3822660676973994,0.20437228396132998,-0.1230374044132471,-0.08966673857557447,-0.13997423336874384,0.09181210341609443,-0.011136491300038544,0.16819139911492595,-0.03696883340823922,0.2848565502490842,-0.05973337105127089,0.05359459340180458,-0.022656320553939593,156.1
428,-0.3709564941317307,0.058328694536605885,0.23705511869381585,0.02688536118795966,0.607959615615825,0.5646629518407807,-0.0005189237732457627,-0.09253594032758539,0.36630845372670195,-0.5542247554927494,0.4046999490639452,0.6703707958069358,0.21048188718447858,-0.15709555319856747,0.09373903984043194,-0.159747196742859,-0.05407756041255813,-0.282927229967017,0.289510428190697,-0.3702736583901633,-0.18325384597711422,0.08333818135461764,-0.3032234535401981,-0.14634092815460492,0.15268072593175439,-0.33179781408536585,0.04387490864013607,0.0017606526126601589,-0.023165424191986337,0.1913715056441431,177.5
429,-4.315017305086103,1.7738621305236142,-0.7098714325381914,-0.8722583723579055,0.07013819737458957,-0.21469978260086378,-0.20821584851051816,-0.18206147443799278,-0.1981697339809365,-0.5595699068418134,0.17333128288493777,0.493215663619151,0.05870260957671452,-0.37331784965733344,0.4240784015846518,-0.37920067135121216,0.4566221830318504,-1.2634147771510438,0.287987360329679,-0.2212434066894726,-0.1579115553115743,-0.011347695396883893,-0.05232201150681714,-0.1624172952714686,-0.13673648261749752,0.05925347475827009,0.05808007707705583,0.002108074805442036,0.03825133320719117,0.09535387955601493,205.3
430,-5.072538322875825,3.46024666566781,-1.2139874039067629,0.789299867783813,-0.22601368152687373,-0.41986487955309243,-0.05986595681661531,-0.07320161514177263,-0.2511694480397272,0.010698590533002615,-0.09832668276723538,-0.5015574963062307,0.19853622814888058,0.06951356170041577,-0.057248843632722805,-0.04499414897963146,-0.18528861330426016,-0.20252625576504343,-1.1293954218949505,-0.7876078496994658,0.9266353176339408,0.28021353081112643,-0.4341003755545822,1.1491355927060716,0.5925378963942743,0.12129016069818294,0.16560762227699585,0.0008258317887215506,-0.0857953965029312,0.0864443205869379,193.0
431,-1.9007904636990156,0.3082656591461412,0.2828709914329356,-0.913718650966193,0.5671811568631089,-0.08050567233612012,0.286581252769963,0.11016668850603584,-0.006519791139867212,-0.5183948219431403,0.03154933406894644,0.9282652475178491,0.6285932419790671,-0.22886363090319053,0.12486726794630641,0.22607012760766876,-0.07198776653231435,-0.2151751982567362,0.09152322396917607,-0.24329889016181286,-0.19541411121516558,0.004712401150425648,-0.03024293998476862,0.011737555180130121,0.1361315177168728,-0.04488455462893856,0.02371380258859458,0.006228241410355032,-0.030613304765892583,0.11928344265393293,194.3
432,-1.1375413520088222,1.1242828530000866,-0.09001569728179702,-0.7570971106194998,-0.11414068502784366,0.8435992603776938,-0.5056170083378496,-0.019265496982363937,0.02820875509439467,-0.1441616938772716,-0.14635123186120375,1.2729758808292653,0.28878888777977263,-0.4025986743244753,-0.2322414527968777,-0.08114067362101943,0.2139861645906079,-0.2692162692221177,0.16384472811046463,0.05251377909341479,-0.040705317865999596,0.10080783179741809,-0.009880281463143412,-0.15032911543370778,0.031411159148795775,-0.15427793909886509,0.04667110868805749,-0.018091589801428287,-0.04255231575842486,0.08987293169784107,189.8
433,-2.9322784491693112,0.10621862125367902,0.7232503544324631,-0.10423458945935324,-1.011775058497163,0.8101341721606169,2.4813445484438175,0.6948585875130148,0.6715473222391023,-0.6501467127572299,-0.31098042459551506,0.6752602083994426,-0.5556357180519096,0.07116311400959058,-0.6838603493681277,-0.029452132822804764,0.2787974713432093,0.030113208304044195,0.019326326728086644,-0.16868053902781974,-0.312686082065916,0.1445022698691486,0.06862468066303183,-0.15657946490896366,0.1063335794113437,-0.08895799997478553,0.08109671419153543,0.07532701984507634,-0.00019765100914420823,0.08062937828834336,174.8
434,-3.6619647960726796,1.738472862905199,-0.5292954388816501,0.7594236465398128,-0.3447124113949498,0.01412606446866931,0.6364679498609112,0.10338517531680008,0.7015044514101664,-0.549750708999881,-0.07351888652733504,0.21486158262384633,1.3908119607382023,-0.45841574255341855,0.11139387056422852,-0.4635634537286835,-0.23885509020147652,-0.2459845776687573,-0.004302477883607631,-0.43737580059278314,-0.36588988870683486,-0.36701869392623765,-0.27344637766531343,0.24762886447756163,-0.2072186960801718,0.3908630349414826,0.1314345021282279,0.351507749846819,-0.09900357284834828,-0.08117720780628719,183.6
435,-5.707852471716593,2.849887874902404,-1.0499325487479347,-1.0263792756633574,-0.5091434886834447,0.10043017178159142,0.0796652597014147,0.44881778040865744,-0.8225899047241517,0.5996174449298977,-0.31561886927435223,1.0769421959709788,0.02855623023870814,-0.20688450434885086,-0.3694929418287509,0.007970970600749885,0.07539593136523129,-0.18043008191756435,-0.1503048657523284,0.3762337157453132,0.16062053810328542,-0.11642724291800766,0.13045427991877584,0.17671921393948598,0.13326879973109865,-0.039897088680839986,0.0645120346853213,-0.034426818088238276,0.0964794701009517,0.20882612399347042,189.6
436,-0.5338147044138737,-0.036373468167362366,-0.06368905038916192,-0.7156828519632845,0.4101978445835165,0.06923605726357614,0.2446858013533438,-0.021535906053461566,0.2641751068668227,-0.34851790160617707,-0.1738603319591401,1.0108486461645472,-0.49568745803781994,0.11531365320900742,-0.1517560591013612,0.2670617618846438,0.03990262235668006,-0.43996671970207973,0.5004548095161212,-0.5957287067990945,-0.324985029055782,0.03446108832259713,0.04891407698956628,-0.12780194256555294,0.17063882032331565,-0.16274408353316197,0.1524698201471341,0.1855787858892164,0.02354017115395002,0.09910060295151885,180.6
